# q_A^-1 I_candidate_main bootstrap_sigma; CANDIDATE ONLY, not validated monomer; scaled to contribution in selected average
1.360000000000000320e+00 3.942159285576514460e-02 4.379110540617820770e-03
1.390000000000000346e+00 4.303532011034826715e-02 2.129167347486222717e-01
1.420000000000000373e+00 3.932827748959718400e-02 1.668834494885859188e-03
1.450000000000000400e+00 4.174350248921929879e-02 1.991150227487593991e-03
1.480000000000000426e+00 4.133112891086506563e-02 2.302249324354116184e-03
1.510000000000000453e+00 4.276030385423484209e-02 2.680151306118266560e-03
1.540000000000000480e+00 4.244348128760099675e-02 3.270499492002248033e-03
1.570000000000000506e+00 4.129597556700088240e-02 3.480753074911661134e-03
1.600000000000000533e+00 4.003936737689179487e-02 3.564313178667405466e-03
1.630000000000000560e+00 3.985181368746753411e-02 4.341996556975530677e-03
1.660000000000000586e+00 3.773722390137661253e-02 5.192962261160466268e-03
1.690000000000000613e+00 3.566848266819835911e-02 4.827839796055434680e-03
1.720000000000000639e+00 3.104140017896709139e-02 6.377110218146718641e-03
1.750000000000000666e+00 2.811277300860543643e-02 7.426557083190213696e-03
1.780000000000000693e+00 2.452401163255090930e-02 9.668583723369636451e-03
1.810000000000000719e+00 2.071071176918352907e-02 1.000666250843918088e-02
1.840000000000000746e+00 1.507995409575017647e-02 1.103970456798645909e-02
1.870000000000000773e+00 1.338874096558125178e-02 1.098534517384808576e-02
1.900000000000000799e+00 8.480978461642502131e-03 1.014749116578918600e-02
1.930000000000000826e+00 1.788292534497714454e-03 1.184662303748765938e-02
1.960000000000000853e+00 3.963085579994037370e-04 1.259219420365333998e-02
1.990000000000000879e+00 9.628054529377665658e-04 1.255873406166201078e-02
2.020000000000000906e+00 -3.909438714100378978e-03 1.392198304575964149e-02
2.050000000000000711e+00 -3.573710882697256341e-03 1.396725050305175353e-02
2.080000000000000959e+00 -5.411320794818040222e-03 1.442246701695955834e-02
2.110000000000001208e+00 -5.622083281083384808e-03 1.390083992768709371e-02
2.140000000000001013e+00 -6.500572299961466724e-03 1.378983951557143789e-02
2.170000000000000817e+00 -4.008705889043752239e-03 1.427294358934147814e-02
2.200000000000001066e+00 -5.369278109145923100e-03 1.170855658079900628e-02
2.230000000000001315e+00 -4.646066273461765296e-03 1.082784920279581710e-02
2.260000000000001119e+00 -4.210187734877645499e-03 8.336135867026254337e-03
2.290000000000000924e+00 -2.149224031416317390e-03 9.568975426503456214e-03
2.320000000000001172e+00 -2.415000753552620522e-03 9.151629274774728678e-03
2.350000000000001421e+00 -3.209830486509410337e-03 9.103669004801957440e-03
2.380000000000001226e+00 -3.422840633297777845e-03 9.382384041351941525e-03
2.410000000000001030e+00 -3.456293426821323983e-03 4.507665885819273077e-02
2.440000000000001279e+00 -1.054991871546860421e-03 1.018094367617715656e-01
2.470000000000001528e+00 -1.257227514178683222e-03 6.899740697614406039e-03
2.500000000000001332e+00 -1.584622541936929517e-03 7.434704655568109659e-03
2.530000000000001137e+00 -1.911884252410659193e-03 6.863031947563833293e-03
2.560000000000001386e+00 -2.509206517196332573e-03 7.488555440757553756e-03
2.590000000000001634e+00 -1.805323583593227083e-03 7.535216177355838311e-03
2.620000000000001439e+00 -1.013383163016527005e-03 6.615160949316229062e-03
2.650000000000001243e+00 -1.747510128673023921e-03 7.601318585759655327e-03
2.680000000000001492e+00 -1.966220205039094938e-03 7.791607856502093081e-03
2.710000000000001741e+00 -3.147506057038740052e-03 7.058638078002416917e-03
2.740000000000001545e+00 -3.039667368130705410e-03 6.196409517602889314e-03
2.770000000000001350e+00 -8.601791117193532564e-04 7.644940292386872768e-03
2.800000000000001599e+00 -2.632298720981765972e-03 6.506703789622039595e-03
2.830000000000001847e+00 -4.236639798434796954e-03 7.844451677072043078e-03
2.860000000000001652e+00 -4.375146354129131297e-03 5.781632901538661523e-03
2.890000000000001457e+00 -4.504668549759907603e-03 6.101966569844364738e-03
2.920000000000001705e+00 -4.313363057395369453e-03 5.550827756218412040e-03
2.950000000000001954e+00 -1.322458344479585796e-03 4.968328299136014724e-03
2.980000000000001759e+00 -1.339234910706949434e-03 5.650015707631642937e-03
3.010000000000001563e+00 -4.259739455340378483e-03 5.583605070674598284e-03
3.040000000000001812e+00 -2.285422270904366275e-03 4.656434376641102081e-03
3.070000000000002061e+00 -1.468667269283165534e-03 4.682218327971630033e-03
3.100000000000001865e+00 -2.284756416985499281e-03 4.050029130379837264e-03
3.130000000000001670e+00 -5.989734085835910458e-04 3.711347121312408293e-03
3.160000000000001918e+00 -9.322795288973617211e-05 3.890291846147703268e-03
3.190000000000002167e+00 -5.165727293671730763e-04 3.578255174681492165e-03
