# q_A^-1 corrected_I conditional_sigma; independently selected residual baseline
4.200000000000002620e-01 2.513115093063819638e-02 3.662552295781883703e-03
4.250000000000002665e-01 2.076566696458842162e-02 3.642693857251767201e-03
4.300000000000002709e-01 2.193760105440551583e-02 3.737299797369055682e-03
4.350000000000002753e-01 2.268583087030699025e-02 3.733450745097313412e-03
4.400000000000002798e-01 2.462663735513227758e-02 3.620557213473146654e-03
4.450000000000002842e-01 2.248826813044645795e-02 3.522089976080996360e-03
4.500000000000002887e-01 2.132657510221763406e-02 3.639957977813385471e-03
4.550000000000002931e-01 1.644821802623612494e-02 3.512037717337844912e-03
4.600000000000002975e-01 2.672213536907644058e-02 3.511060484154396137e-03
4.650000000000003020e-01 1.953787766529759343e-02 3.449559949123445681e-03
4.700000000000003064e-01 2.303047992406779404e-02 3.549694204967182489e-03
