1.200000000000000233e-01 2.537306567805868718e-01 5.877621478394638548e-03
1.250000000000000278e-01 2.352172407884755845e-01 5.852193976749485438e-03
1.300000000000000322e-01 2.167482404796140238e-01 6.026276633861931374e-03
1.350000000000000366e-01 1.946634800281729083e-01 5.806644992257144200e-03
1.400000000000000411e-01 1.846473543148651753e-01 5.676598000216071666e-03
1.450000000000000455e-01 1.613595050606751180e-01 5.620352161792381909e-03
1.500000000000000500e-01 1.558140438414060969e-01 5.631845685646742414e-03
1.550000000000000544e-01 1.462264289548345642e-01 5.801280716459009112e-03
1.600000000000000588e-01 1.505517710232117945e-01 5.844670373944011767e-03
1.650000000000000633e-01 1.322568874845145293e-01 5.867109579895551409e-03
1.700000000000000677e-01 1.188536892659337457e-01 5.924808281838231730e-03
1.750000000000000722e-01 1.079725998715555940e-01 5.923941177867861341e-03
1.800000000000000766e-01 9.234274821529184218e-02 5.889689003340256926e-03
1.850000000000000810e-01 9.720647669502834043e-02 5.856696747049747361e-03
1.900000000000000855e-01 8.322860972912851651e-02 5.811452316190403658e-03
1.950000000000000899e-01 8.965210172460638671e-02 5.862681225907872933e-03
2.000000000000000944e-01 8.502132524891108101e-02 5.487695533148219916e-03
2.050000000000000988e-01 6.812617600442809340e-02 5.567819790812661776e-03
2.100000000000001033e-01 6.844006754899735478e-02 5.536023226095380424e-03
2.150000000000001077e-01 6.353803633247419314e-02 5.498961858829800806e-03
2.200000000000001121e-01 6.682808833091372080e-02 5.362805435830841905e-03
2.250000000000001166e-01 6.070924160351007237e-02 5.304715937434306174e-03
2.300000000000001210e-01 6.392531693647060531e-02 5.318465807133084845e-03
2.350000000000001255e-01 5.795594340605030037e-02 5.124897130819840857e-03
2.400000000000001299e-01 6.604875257871045680e-02 5.377881503576434179e-03
2.450000000000001343e-01 5.295144053920750743e-02 5.510490435751109507e-03
2.500000000000001110e-01 4.910228111949583446e-02 5.445466571359535574e-03
2.550000000000001155e-01 4.633422220276674913e-02 5.720782412237591930e-03
2.600000000000001199e-01 4.269866325587145378e-02 5.667497915614321848e-03
2.650000000000001243e-01 3.924424880934199861e-02 5.802916468904466447e-03
2.700000000000001288e-01 4.217386843639370914e-02 6.096411713090477656e-03
2.750000000000001332e-01 5.213370642709037189e-02 5.573391534539048030e-03
2.800000000000001377e-01 4.063400882703570305e-02 6.227448514017339121e-03
2.850000000000001421e-01 3.006392397781298964e-02 5.763090718100534124e-03
2.900000000000001465e-01 3.875335284018820159e-02 6.053931268044013443e-03
2.950000000000001510e-01 3.463213826989057498e-02 5.905132472889660158e-03
3.000000000000001554e-01 3.182783664513785804e-02 6.002423632358258425e-03
3.050000000000001599e-01 3.389482151415961625e-02 5.804766272170918881e-03
3.100000000000001643e-01 3.046342349388574469e-02 5.893497095341751132e-03
3.150000000000001688e-01 3.452722027762560042e-02 5.787862468826484100e-03
3.200000000000001732e-01 3.630598807795475808e-02 5.563991564597326259e-03
3.250000000000001776e-01 2.795721177514571415e-02 5.608407103575978672e-03
3.300000000000001821e-01 3.281884926191442481e-02 5.605621401801788757e-03
3.350000000000001865e-01 2.760769746870235519e-02 5.567470510703691720e-03
3.400000000000001910e-01 3.577498175950906412e-02 5.404115540465883119e-03
3.450000000000001954e-01 3.096658061393280786e-02 5.561576744429314566e-03
3.500000000000001998e-01 2.636386915727440688e-02 5.088004183133346299e-03
3.550000000000002043e-01 3.281684185813660976e-02 5.335597895629907994e-03
3.600000000000002087e-01 2.664823230087161668e-02 5.226509586690649030e-03
3.650000000000002132e-01 2.129507449863623364e-02 5.411393212620919588e-03
3.700000000000002176e-01 2.984392020650563151e-02 5.165888964893290691e-03
3.750000000000002220e-01 2.726091707336539272e-02 4.979548537320970143e-03
