# q_A^-1 I sigma_bootstrap; own-peak component amplitude; buffer frames 220-236
1.480000000000000426e+00 6.664926010572263713e-05 6.940310678017917734e-03
1.510000000000000453e+00 1.560803311569883105e-03 7.555221954360407527e-03
1.540000000000000480e+00 2.086936555472646351e-03 8.188850747078420950e-03
1.570000000000000506e+00 1.176406547378037711e-03 8.912373870669907175e-03
1.600000000000000533e+00 6.213931423669714340e-04 1.011033871080097360e-02
1.630000000000000560e+00 -7.397053144228605843e-04 1.135069768540195381e-02
1.660000000000000586e+00 2.031208664793293824e-03 1.241805046072007486e-02
1.690000000000000613e+00 1.375356446983622312e-03 1.492513430040735486e-02
1.720000000000000639e+00 -3.176081050186916992e-04 1.489093013227936121e-02
1.750000000000000666e+00 4.637605044141579220e-04 1.675066755158951398e-02
1.780000000000000693e+00 2.898825100967560974e-03 1.929462645425602044e-02
1.810000000000000719e+00 -1.437827471123906842e-03 2.379825091978698265e-02
1.840000000000000746e+00 -1.612487811166269693e-03 2.581607596594409984e-02
1.870000000000000773e+00 -1.294834986982769300e-03 2.439486258300558111e-02
1.900000000000000799e+00 -1.543907060181954217e-03 2.742632681014417484e-02
1.930000000000000826e+00 3.755621525490979401e-04 2.716886539820615593e-02
1.960000000000000853e+00 6.544058122999313592e-04 2.897837959308006972e-02
1.990000000000000879e+00 8.037240462027305703e-04 3.729485739528318189e-02
2.020000000000000906e+00 9.535514270294174338e-04 2.771572429894519907e-02
2.050000000000000711e+00 3.113436518614132674e-05 2.828495056580953779e-02
2.080000000000000959e+00 -1.942885330217190929e-03 2.703575314557184195e-02
2.110000000000001208e+00 3.028890758770120314e-03 2.627637465872753944e-02
2.140000000000001013e+00 -1.065641184649096344e-03 2.507112144753682187e-02
2.170000000000000817e+00 -3.471324530308076556e-03 2.313025974439554891e-02
2.200000000000001066e+00 2.893832825434524379e-03 2.434419988057276094e-02
2.230000000000001315e+00 2.065074442065744330e-03 2.243969741429017659e-02
2.260000000000001119e+00 1.188624172442373852e-03 1.857359958886885265e-02
2.290000000000000924e+00 1.576877066117765959e-03 1.896400749720590986e-02
2.320000000000001172e+00 5.354570040282635420e-04 1.917850884455500962e-02
2.350000000000001421e+00 5.198902120946627533e-04 1.889626694263613765e-02
